"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",7.90962264150943,2.26547080128667,"Georgia"
"74","2021-02-01T00:00:00",8.79622641509434,2.64065989329514,"Georgia"
"75","2021-03-01T00:00:00",14.5982857142857,1.97394541325374,"Georgia"
"76","2021-04-01T00:00:00",16.180380952381,1.78562148403548,"Georgia"
"77","2021-05-01T00:00:00",20.2945794392523,1.90372241137548,"Georgia"
"78","2021-06-01T00:00:00",24.6931428571429,1.77110423741242,"Georgia"
"79","2021-07-01T00:00:00",26.0516504854369,1.40019263176667,"Georgia"
"80","2021-08-01T00:00:00",26.3829523809524,1.42695744357971,"Georgia"
"81","2021-09-01T00:00:00",22.8328571428571,1.95643647515545,"Georgia"
"82","2021-10-01T00:00:00",19.0689423076923,1.77759077616674,"Georgia"
"83","2021-11-01T00:00:00",10.9678640776699,1.81395767644458,"Georgia"
"84","2021-12-01T00:00:00",13.110297029703,2.24760737471897,"Georgia"
